Date,close_price,returns,vol_10d,vol_30d,vol_60d,vol_90d,ma_10,price_to_ma_10,ma_50,price_to_ma_50,ma_200,price_to_ma_200,momentum_5d,momentum_10d,momentum_20d,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,atr,volume_sma,volume_ratio,drawdown
2022-10-26,146.88670349121094,-0.019822146615039126,0.34260581902359616,0.34348770955087005,0.32830575354613595,0.3138324866328136,142.92217254638672,1.0277390895631502,150.2437905883789,0.9776557348292326,154.13675186157226,0.9529635321699754,0.038162391051566935,0.07958646663340341,-0.003270052471803231,53.293349067714885,-0.7399107927910507,-2.351784551002979,1.6118737582119285,148.94118589190498,133.5297369596575,10.911883443908417,4.473031094977891,87465870.0,1.00832816274508,-0.17604505233746204
2022-10-27,142.4117431640625,-0.03093910345078607,0.3599372150918808,0.3504558090982636,0.32382639100763505,0.31407486355718184,143.10018920898438,0.9951890626509482,149.65860443115236,0.9515773831071395,153.99139709472655,0.9248032412905448,0.009833358110946211,0.012658370686006393,0.016283120737831558,46.81557927096467,-0.8029349780436235,-2.042014636411108,1.2390796583674843,149.05399195871445,133.64510624685198,10.90126272752225,4.520236579371921,86517970.0,1.2619366820557625,-0.20114715902588776
2022-10-28,153.1713104248047,0.0728345093844092,0.45755267776550357,0.4102438217960434,0.3585467162525491,0.33633792196772083,144.80755767822265,1.0577577087873213,149.29647827148438,1.0259539421035386,153.89763626098633,0.9952804613909085,0.05751356968422505,0.12545174539599202,0.12691748581815743,59.54737148388518,0.015150413034717758,-1.6305816265219428,1.6457320395566606,151.06864682354265,133.35552157245345,12.45542905230732,5.089543490047518,88509825.0,1.8615153741406674,-0.14079180712212025
2022-10-31,150.81085205078125,-0.015530554815816488,0.4656524233773965,0.4066453292075219,0.35977787514528387,0.3358604018392207,145.88252716064454,1.033782831885752,148.93887481689453,1.012568761756715,153.80842994689942,0.9805109648596436,0.026028536630840593,0.07675000719028824,0.0764476793108324,56.35979413763072,0.4676291777690267,-1.210939465663749,1.6785686434327758,152.2968210722004,133.19838309039724,13.37916553647329,4.994364349012878,87691400.0,1.1169077013253295,-0.15403270170142064
2022-11-01,148.16522216796875,-0.017698399095337033,0.4819783998838477,0.40684149231583117,0.3613412902001703,0.3350360934357647,146.56114349365234,1.0109447745567426,148.60605560302736,0.9970335432612772,153.7016859436035,0.9639791603999308,-0.011093700574574816,0.047999777236169994,0.031142662932524656,52.939263716574025,0.6057588269773362,-0.8475998071355321,1.4533586341128681,152.80393129831216,133.1387627934847,13.754622105165115,5.0816063371752875,87318860.0,0.9205262185053722,-0.168873254180411
2022-11-02,142.637939453125,-0.03801848942593458,0.5279479000683328,0.41705477971871774,0.3689770653256729,0.3412430636424289,146.67621612548828,0.9724680880170214,148.1693783569336,0.9626681372011725,153.58331970214843,0.928733274744612,-0.028925450276308773,0.008133076430471009,-0.009357980480327766,46.57891790252297,0.26615398996523254,-0.6248490477153792,0.8910030376806117,152.72630554199904,133.08164733886034,13.746754073934175,5.222330131379731,88025540.0,1.0633800144821606,-0.19987832020599347
2022-11-03,136.58938598632812,-0.04333028496484906,0.5729953023464918,0.43388238207247226,0.3737656725713744,0.3452367270074396,146.23265533447267,0.9340552947897456,147.60582916259764,0.9253657986356747,153.45219383239746,0.8901103501688147,-0.040883968192334086,-0.03145263678161969,-0.04503876910104465,40.80185298947264,-0.4854569593467488,-0.5969706300416532,0.11151367069490437,152.78162018876486,132.3821371354539,14.307205968055506,5.290478987183815,89501355.0,1.0940448890410654,-0.23380743316662908
2022-11-04,136.32339477539062,-0.0019492769405563908,0.5486755503644947,0.4323772416745418,0.37376792177992874,0.3445709877051212,145.38089599609376,0.9376981331787465,146.98778442382812,0.9274471025586213,153.3281613922119,0.8890956073403681,-0.10999393817737879,-0.05880651252136071,-0.010567681904368853,40.56359103831931,-1.090012335784536,-0.6955789711902298,-0.3944333645943061,152.8644873598423,132.15366907326316,14.53298172001896,5.4959295608151395,92245815.0,1.5265169482214451,-0.23529949997102723
2022-11-07,136.85536193847656,0.00389465009581796,0.5398441883230048,0.43256722997449687,0.3706015297972798,0.3432550072028314,144.36792755126953,0.9479623643546103,146.50646484375,0.934125071439227,153.21707290649414,0.8932122206902957,-0.09253637866594355,-0.06891642855689495,-0.00904098773354478,41.30183777084435,-1.5088089130233868,-0.8582249595568612,-0.6505839534665256,152.92189511316712,131.97140170079774,14.707607126362149,5.348240010059119,92669595.0,0.8996974681933163,-0.2323154519557833
2022-11-08,137.4267120361328,0.004166155781017345,0.5244280297026264,0.43218152355909606,0.37038366247737553,0.34227896075110964,143.12786254882812,0.960167430637411,146.08063354492188,0.9407592827414192,153.1127101135254,0.897552606405032,-0.07247659048938038,-0.0827662574704,0.005406360617314254,42.13318171819247,-1.7741537003573455,-1.041410707716958,-0.7327429926403874,152.88226353723735,132.0849315921572,14.596299013040245,5.2434678659568865,93313335.0,0.963511806753022,-0.22911048698194877
2022-11-09,132.8655548095703,-0.03375302077766519,0.5372516827910243,0.4406114143778252,0.3754548896948176,0.3454298007695187,141.72574768066406,0.9374835341066078,145.6121646118164,0.912461916652177,152.9945526123047,0.8684332385758714,-0.06851181867196121,-0.09545553374393478,-0.023466035761816828,37.55980492765641,-2.325679637847827,-1.298264493743132,-1.027415144104695,153.19938134331642,131.4485388837344,15.282628759228148,5.214434065455357,93537540.0,0.800938318454815,-0.25469611164754546
2022-11-10,144.6871795654297,0.08523627875293525,0.701955340919673,0.4878924798906678,0.41707255926530157,0.3737244196099656,141.9532913208008,1.0192590690866798,145.41337036132813,0.9950060245898023,152.93594413757324,0.9460639248761338,0.059285672313602156,0.015977870580137665,0.02883849507472025,52.078560464019695,-1.7882477891139956,-1.3962611528173048,-0.39198663629669084,153.41960199028517,131.63387853949996,15.285358670446985,5.686376257627073,93819040.0,1.2668430629859355,-0.18838319172022827
2022-11-11,147.47515869140625,0.019085716333358867,0.5925256707175977,0.48113367821545716,0.41948882082420597,0.3729838318932235,141.38367614746093,1.0430847655820747,145.25578033447266,1.0152791052571069,152.89357704162597,0.9645608503963216,0.08180374274268565,-0.03718811125661037,0.08359832067425965,54.75078659750591,-1.1244011649384902,-1.341889155241542,0.21748799030305177,153.77225590911033,132.41897791657325,14.922384384102525,5.677076370327318,94088125.0,0.9988476229067165,-0.17274413699145422
2022-11-14,146.07626342773438,-0.009530908370234802,0.5899568427849027,0.47511017012230644,0.4189136745948388,0.37326682378290515,140.91021728515625,1.0366619698848647,145.11250274658204,1.0066414723949417,152.78980674743653,0.9560602669600877,0.06737698369029244,-0.031394217051785134,0.04294628375404508,53.14930731245466,-0.7030725070319193,-1.2141258255996175,0.5110533185676982,154.05301648093706,132.73972796486373,14.863199246730732,5.472117297522475,93494285.0,0.7847977018060516,-0.18059118268291866
2022-11-15,147.81007385253906,0.011799327294286842,0.5882257798057223,0.47079826603277686,0.4176079244522765,0.37290058515263175,140.87470245361328,1.0492307793956792,145.0290786743164,1.0191754316006363,152.67291297912598,0.9681486451545482,0.07555563007049315,-0.002396974878673408,0.04548774809727951,54.909721943705186,-0.22664982085825613,-1.0166306246513452,0.7899808037930891,154.4990513495305,132.93679459773514,15.003178661127237,5.454898400444793,93030870.0,0.9660051550630452,-0.17086544411113447
2022-11-16,146.57867431640625,-0.008365854508143266,0.552661189081239,0.4715525115525144,0.4178237275251777,0.37302926085269256,141.2687759399414,1.0375872045406713,144.8928985595703,1.0116346333988402,152.55069450378417,0.9608522255057332,0.10321049369409763,0.027627536393122654,0.035985309688664424,53.37572395278281,0.05096741837104446,-0.8031110160468673,0.8540784344179118,154.77134160341993,133.17365046200976,15.001261863587146,5.258770408632151,93153870.0,0.6893787665504396,-0.17777292937855824
2022-11-17,148.47999572753906,0.012887929902442039,0.4899853393102554,0.4723436485954921,0.4188622313282532,0.373594855996608,142.4578369140625,1.0422732714740672,144.82424987792967,1.0252426361793054,152.43195915222168,0.9740739183130481,0.026213906259705766,0.0870536876298802,0.052862982830737204,55.4454316894027,0.4195653403832864,-0.5585757447608366,0.978141085144123,155.22574482920194,133.46474741933324,15.075659222704536,5.25820017750541,93947240.0,0.8556866598742018,-0.16710754478918088
2022-11-18,149.04151916503906,0.0037746789802916817,0.4874534448558587,0.45791687516781054,0.4176087149099071,0.3721299810529535,143.72964935302736,1.0369573698671228,144.70959228515625,1.0299353125903816,152.33042930603028,0.9784093686601261,0.01062118181483318,0.09329377698232277,0.029000982796685948,56.06572545158543,0.7483654071691035,-0.2971875143748486,1.045552921543952,155.62643573552327,133.4841096135978,15.317549967046043,5.074716057012185,93361290.0,0.8015056347229136,-0.16395770206305355
2022-11-21,145.81027221679688,-0.021918647988901478,0.511532915373446,0.46340979090680845,0.41278663968358886,0.3734768271821961,144.62514038085936,1.0081945077655001,144.41110870361328,1.0096887526572156,152.21416511535645,0.9579284037480589,-0.0018209064545868792,0.0654333900512134,-0.007992474056381482,51.6127611585595,0.7396806270740797,-0.08981388608506294,0.8294945131591426,155.5279026613201,133.4651652708088,15.268696615029409,4.963445649979998,92498400.0,0.634866116603098,-0.1820832494873167
2022-11-22,147.94802856445312,0.014554782490670756,0.512954191156407,0.46336277416862587,0.41331186457508334,0.372610801640096,145.6772720336914,1.0155875827372478,144.3440170288086,1.024968208657552,152.11216934204103,0.9726245388807494,0.0009333241525315561,0.07655947211742942,-0.01254332633403965,54.20425190406465,0.8949801732277649,0.10714492577750265,0.7878352474502622,155.2816662293487,133.52346835317084,15.067736179711824,4.85449505253522,91351990.0,0.5670823372320625,-0.17009159280442457
2022-11-23,148.82479858398438,0.005908711918369293,0.45979425219741243,0.46293478405598354,0.4124811992525574,0.37011651364670695,147.2731964111328,1.0105355367484528,144.2655450439453,1.0316032046227688,151.99901313781737,0.9791168739302607,0.015323677049565942,0.12011573501715822,0.013194489676115584,55.26253620012766,1.0763961705104634,0.3009951747240948,0.7754009957863686,155.4992116322764,133.4997324595205,15.224608686298904,4.682959615056076,89857345.0,0.6488217518556775,-0.1651733872869443
2022-11-25,145.90879821777344,-0.019788008884037513,0.23404594098334658,0.4584217296488289,0.4138304762069383,0.3708877095092052,147.39535827636718,0.989914471690442,144.1865835571289,1.0119443475124867,151.86416679382324,0.9607848994151791,-0.017316794071598585,0.00844317137159556,0.024555945851194583,51.03819429651845,0.9736491742620217,0.4355259746316802,0.5381231996303415,155.64690401691638,133.7017455802516,15.168661382879705,4.62641196070402,86158130.0,0.408503527177296,-0.18153057191985453
2022-11-28,142.0765838623047,-0.026615521586754412,0.24640734018842816,0.4547873964210054,0.4169636018939392,0.37255305767402713,146.85550079345703,0.967458372990239,144.06382720947266,0.9862058131755831,151.73055824279785,0.9363742248608552,-0.04673151039893686,-0.03660667245253246,-0.07243345070124374,46.055578575553916,0.5763499645227341,0.463690772609891,0.11265919191284313,154.4189313512246,133.82024558969337,14.292773092225037,4.6287915744425385,81382310.0,0.8508728739697853,-0.20302722140304483
2022-11-29,139.07192993164062,-0.021374954386975228,0.2609590931220741,0.45184258558182605,0.4182178504897194,0.3739475864515898,146.15506744384766,0.9515368325157227,143.8066247558594,0.9670759616793951,151.5989904022217,0.9173671246929526,-0.04621308350029962,-0.047949840252854425,-0.07783870961214301,42.54827469608967,0.018820071089720614,0.37471663230585694,-0.35589656121613633,153.57453514101658,133.49074958798732,13.992486463132458,4.611999824180649,80673340.0,1.0383083184605968,-0.21988170457505288
2022-11-30,145.82998657226562,0.04745018684157539,0.36537000838040323,0.4719117692225418,0.4298612412895991,0.3824302115430345,145.95705871582032,0.9991293867890136,143.63698150634767,1.015267691112132,151.50003616333007,0.9625739390256538,-0.014316121767481205,-0.013396159197165747,-0.015761023818772868,51.49544545696192,0.12089866071664801,0.32395303798801517,-0.20305437727136716,153.29254379841572,133.53921737101788,13.77345824385843,4.857469564447675,82223420.0,1.3546128341535781,-0.18197266261769257
2022-12-01,146.10580444335938,0.0018895795695467409,0.36347713347262406,0.4719174687445727,0.42940267403384336,0.3821738498463863,145.90977172851564,1.0013435201256327,143.53540466308593,1.0179077753416088,151.38328834533692,0.9651382661873581,-0.01826976529782187,-0.0032260482314510064,0.024312360396751442,51.82519776905103,0.22149956640086543,0.3034623436705852,-0.08196277726971979,153.5267943978874,133.65175327056966,13.841591782310383,4.687832581288022,81105710.0,0.8784880867204048,-0.18042547356558725
2022-12-02,145.6132354736328,-0.0033770126076112586,0.35601843939249284,0.47192594733255,0.42904214618752967,0.37788037190825785,145.623095703125,0.9999322893841491,143.4432537841797,1.015127805820119,151.26525436401369,0.9626350485169614,-0.002025667730464642,-0.01930738373111729,0.06606552494648388,51.15633947002762,0.2585004770710384,0.29446997035067585,-0.03596949327963744,153.4723067718526,134.6086258453349,13.096098207641152,4.540163862104522,79482155.0,0.8234225657318929,-0.18318851902868816
2022-12-05,144.45077514648438,-0.00801524151921526,0.3556298626660365,0.4662324470224265,0.42737820210527566,0.3780139009775691,145.16402130126954,0.9950866189267041,143.37329223632813,1.007515227510994,151.15940406799317,0.9556188451332398,0.016710644496356064,-0.030801779559635256,0.05961838306979228,49.53164508849488,0.19181204221590065,0.27393838472372084,-0.0821263425078202,153.1888089868078,135.7048616674891,12.10407087127968,4.578256027259634,75882735.0,0.9070100069534921,-0.18970929262663797
2022-12-06,140.78607177734375,-0.02569727629526841,0.3616744903327199,0.4697860280521233,0.4224497604379734,0.3761174478106802,144.6616012573242,0.9732096876690404,143.2233480834961,0.9829826886554037,151.04297790527343,0.9320927972278042,0.012325577465889026,-0.03445710897503118,0.028721635624581854,44.71073133082225,-0.15496363325408424,0.18815798112815985,-0.3431216143822441,152.85444522985784,136.43229640832573,11.353544050125612,4.629812534016671,74950365.0,0.8636008643853835,-0.21026629609223524
2022-12-07,138.8453369140625,-0.013880887228222016,0.34989160488197973,0.46695279481000046,0.40545310566303894,0.3766155698583315,143.75133209228517,0.9658716541487551,143.01511596679688,0.9708437879132829,150.93146041870116,0.9199230997228122,-0.047895839685495045,-0.061526278779882926,0.010322773912808891,42.359427479919,-0.5797044662828625,0.03458549164595538,-0.6142899579288179,152.69609538582847,136.7325087401481,11.031105024251215,4.536248059161659,73940995.0,0.9429288853903034,-0.22115276882730786
2022-12-08,140.5299072265625,0.012059699377531347,0.3572116475407517,0.46583894225930156,0.4057805154397606,0.3770536305584001,142.92184295654297,0.9832640296227654,142.87834197998046,0.983563395817212,150.84920570373535,0.9315919601364044,-0.03816342025589048,-0.055735948822675074,0.05768502173476886,45.06022174200088,-0.7714906271597499,-0.1266297321151857,-0.6448608950445642,151.3059712945991,138.88906807307671,8.557626104552542,4.393776801884632,73301520.0,0.8475717829589345,-0.2117032406489261
2022-12-09,140.0471954345703,-0.0034408528968905487,0.3485248863590001,0.4574675493270748,0.4041248340817853,0.3713124253277258,142.33568267822267,0.983921900674577,142.8766860961914,0.980196274571233,150.75144508361817,0.9289940494891411,-0.03822482222140022,-0.04017305916298819,-0.03206907581442697,44.417969882260074,-0.951465447411266,-0.29159687517440175,-0.6598685722368642,151.45316467517097,138.27787627941888,9.094840754613575,4.40855037501759,71163670.0,1.0693237153170994,-0.21441099267721514
2022-12-12,142.3426055908203,0.016257391057535375,0.33724292703376946,0.4049689661606274,0.40513819855096006,0.37252538218557474,142.3622848510742,0.9998617663359752,143.00512603759765,0.9953671559535345,150.65481498718262,0.9448261285437874,-0.014594380359165382,0.001872382635364156,-0.03480283151500707,48.198976688956776,-0.8985188075381245,-0.4129812616471463,-0.4855375458909782,151.1697313851077,138.04805425942357,9.07390746834054,4.335716589410377,69987820.0,1.006785180621428,-0.201534983411542
2022-12-13,143.30801391601562,0.006759390213118778,0.3157660094399813,0.40386113265706486,0.40197511161842664,0.3727814105598391,142.78589324951173,1.003656668418858,143.06927642822265,1.0016686845264975,150.56168800354004,0.9518225772857045,0.0179132928906518,0.03045966203573358,-0.018950714145890224,49.747321534550565,-0.7697842368807528,-0.48434185669386765,-0.28544238018688517,151.0184412873902,137.92251940596918,9.064773544045323,4.429225122494607,71013425.0,1.32209085817224,-0.19611956494851626
2022-12-14,141.08160400390625,-0.01565778255130814,0.2073230134428555,0.40320150463587384,0.4015846636211702,0.37353671143152445,142.3110549926758,0.9913608188145832,143.01710205078126,0.9864666671389568,150.46684364318847,0.9376258622029845,0.016106173527655976,-0.032561084863066414,-0.04552105058377409,46.30953766647002,-0.8377566974527042,-0.555024824845635,-0.2827318726070692,150.65244538458876,137.61566832390736,9.044897052932129,4.499870356691923,70634570.0,1.1650272663937786,-0.20860852017050605
2022-12-15,134.4713134765625,-0.04798758117492251,0.3019101959036416,0.41195906783556274,0.4109869557262399,0.38151465908264526,141.1476058959961,0.9526999244723074,142.8268212890625,0.9414990284241531,150.3224722290039,0.894552301346578,-0.04311248665547274,-0.07963058696485392,-0.08259974308205764,37.92886595984981,-1.4087810126467275,-0.7257760624058536,-0.6830049502408739,151.1773487064307,135.88002891808102,10.658022389070588,4.6836872247073655,72370250.0,1.3670244333825017,-0.24568867416700163
2022-12-16,132.51089477539062,-0.014686026825826983,0.3020864041443916,0.3949812675247292,0.4117202917699334,0.3791318975276137,139.83737182617188,0.9476071599808913,142.6164123535156,0.9291419731336701,150.16991661071776,0.882406395143015,-0.05381257822260799,-0.08998042420817387,-0.10755052136081522,35.85639714000172,-1.996496927919054,-0.9799202355084937,-1.0165766924105604,151.40935499772553,134.05111253157133,12.161573626213384,4.6249766230009675,76358625.0,2.0974303819640543,-0.2566855625845934
2022-12-19,130.40274047851562,-0.01603720155468138,0.3037149930524266,0.3973753895918424,0.411832339842134,0.37979306130302964,138.432568359375,0.9419946622675257,142.46887908935548,0.9153068467445998,150.02182525634765,0.8692251294482773,-0.08388117572209663,-0.09725136229779974,-0.12505762683406385,33.722487661645715,-2.6023778660977257,-1.3044117616263402,-1.2979661044713855,151.5080866989511,132.08850296169345,13.695216688251003,4.5676444389054796,76596775.0,1.0391116336164283,-0.2685111677759451
2022-12-20,130.33375549316406,-0.0005291548212624465,0.2939508505684824,0.3970621680308695,0.4117458603093485,0.3776620740881972,137.38733673095703,0.9486591602572088,142.3134750366211,0.9158216076139358,149.89236541748048,0.8695156363044793,-0.09053407460140372,-0.07424254510567108,-0.10614147061341239,33.65191183862302,-3.052917256766051,-1.6541128606542825,-1.3988043961117684,151.74607206298506,130.30286592529617,15.205308901804711,4.477817275876506,77532210.0,0.998717823211798,-0.2688981362260761
2022-12-21,133.4369354248047,0.023530462015508055,0.329784827570458,0.40343272805783426,0.414738554300075,0.37994380166965647,136.84649658203125,0.9750847756984211,142.24845916748046,0.9380554011323156,149.78754203796387,0.8908413450765145,-0.05418614732286353,-0.03895270528678474,-0.09808236906196233,39.759400854316254,-3.1235657619535004,-1.9480034409141262,-1.1755623210393742,151.01217956458564,129.58564910973078,15.272057204494013,4.475328054462772,79238405.0,1.0844236453270355,-0.25149097548660604
2022-12-22,130.2647705078125,-0.024059896989846216,0.33046172865105783,0.39752561200687797,0.4166513326332321,0.38160414479134974,135.81998291015626,0.9590987107838286,142.13258850097657,0.9165017810599958,149.63983963012694,0.8705219868572108,-0.03128208433453861,-0.07304592254658315,-0.12471058756849673,36.10103283708679,-3.396371156695693,-2.23767698407044,-1.1586941726252533,150.18423681876368,128.55758904793555,15.517332358417205,4.518052743828668,80215940.0,0.9705315427332772,-0.2692851046762071
2022-12-23,129.9003143310547,-0.0028017319494622484,0.3307016395525613,0.3028354046838562,0.4043156857615448,0.38108916322122155,134.8052947998047,0.9636143337245451,141.91796325683595,0.9153197477613716,149.51203742980957,0.8688284673535944,-0.01970087402066778,-0.07245329741898487,-0.10971568597820669,35.694659648776735,-3.6004759198767147,-2.510236771231695,-1.0902391486450198,149.69500745516737,127.44597002286,16.05611529177157,4.3909548904765225,81646890.0,0.7815962126665205,-0.2713295066738579
2022-12-27,128.0974884033203,-0.013975741287174345,0.3035439761146367,0.2964115530999681,0.4006134934831091,0.381520468094723,133.3807830810547,0.9603893862692068,141.7579605102539,0.9036352381357414,149.39380516052245,0.8574484615722894,-0.01767794194152772,-0.10007627110922201,-0.0983912695460949,33.67531586886764,-3.8631711682295133,-2.7808236506312585,-1.0823475175982549,149.7576170959737,125.9854508361552,17.242258482211245,4.2982691309376975,81634980.0,0.8453214541119506,-0.28144238488287787
2022-12-28,124.1667938232422,-0.031165828948237554,0.3027117365166508,0.3059569727500804,0.39991724604146855,0.38386576966016855,131.46666107177734,0.9444736240426035,141.4400732421875,0.8778756329589259,149.27607292175293,0.8317930087049353,-0.04731668819475787,-0.13356699021724605,-0.10717573356265986,29.72662762656921,-4.338521472691895,-3.0923632150433855,-1.246158257648509,150.40532576092596,123.84722856036308,19.367620670872483,4.354343346382656,81718710.0,1.0455182173091082,-0.3034914551528732
2022-12-29,127.6837387084961,0.027930641906797896,0.36917381529597265,0.3172098095321575,0.40072000046873674,0.38591455437710487,130.12687454223632,0.9812249710727722,141.1661668395996,0.9044924968004341,149.15400676727296,0.8560530251642705,-0.04311547397272686,-0.09496535987100907,-0.12443426959226389,36.8604692638449,-4.380951076820878,-3.350080787398884,-1.030870289421994,149.4749695801051,122.96295995480699,19.462788952006534,4.355748117922896,79934850.0,0.9470675181100608,-0.28376329685136426
2022-12-30,127.9989776611328,0.002465861727739802,0.30503401162039406,0.31772821836073667,0.40073867028731847,0.38601445102274445,129.47964096069336,0.9885645087631186,140.89640213012694,0.908461647891601,149.01145092010498,0.8589875266013055,-0.017393749959002225,-0.04813172154042944,-0.12392955126739014,37.47318351675228,-4.339121008884575,-3.5478888316960226,-0.7912321771885527,148.21349977201487,122.4137470846746,19.066633524156952,4.221947862424311,80224040.0,0.960238352493841,-0.2819949768567876
2023-01-03,123.2112045288086,-0.038122284050505426,0.34595867409453623,0.3276852548616298,0.40744591904771665,0.39042701590393303,128.54967193603517,0.9584715594615991,140.54012634277345,0.8766976929300597,148.83990577697753,0.8278102830394752,-0.051494177182656475,-0.07018057090585073,-0.15384611757274436,32.3401200749807,-4.6388301114118065,-3.7660770876391796,-0.8727530237726269,147.21141751614118,121.17562624606585,19.40167521137365,4.393949748758664,82557545.0,1.3580527376389402,-0.3088517941649679
2023-01-04,124.48204040527344,0.010261458911466658,0.3524401991950418,0.3299358344794356,0.4016652973154968,0.3899054577803355,127.95760192871094,0.9728381786540995,140.1329473876953,0.8883138671227567,148.6582389831543,0.8373706109849689,-0.028224191146226763,-0.0454031874753249,-0.13823902793848686,34.8895739889892,-4.719403553600785,-3.9567423808315008,-0.7626611727692838,145.97391250316045,120.41625778492548,19.18813647710485,4.332714503956496,83571905.0,1.0663105023153414,-0.3017230923615203
2023-01-05,123.16194152832033,-0.01066136451752139,0.3527958365079431,0.3268152163613464,0.40199097060589234,0.38556225612924383,127.24042053222657,0.9679466714519914,139.65648529052734,0.8818920315236817,148.46310676574706,0.8295794437513136,-0.008092761872810605,-0.05502652737739833,-0.12518376304224443,33.47839453620551,-4.834055550587266,-4.132205014782654,-0.7018505358046117,145.30620357954228,119.3215536836413,19.638642721865452,4.235039166365388,84383680.0,0.9594592224468049,-0.3091281329486988
2023-01-06,127.69356536865234,0.03613328590436643,0.386094214626811,0.3439302360596516,0.40905137728479546,0.3906130334786501,126.66608352661133,1.0081117360972571,139.21380935668947,0.9172478359634546,148.27376461029053,0.8612013440426947,7.696093688713823e-05,-0.043041831243111006,-0.08031794076247933,42.1313072746161,-4.50729660312183,-4.207223332450489,-0.3000732706713407,144.53495809670875,118.97762201193382,19.39743148068149,4.312517687560339,85285360.0,1.0289538556207067,-0.283708174603657
2023-01-09,128.2156982421875,0.004080615064018028,0.3715403361740009,0.343471154788325,0.4091235156750969,0.3901372173940557,126.46117630004883,1.013873996695838,138.84038925170898,0.9234755025768504,148.08021717071534,0.865852986252533,0.0016931430626614397,-0.015730057003417564,-0.0876269630244757,43.050489182467764,-4.1582720520549685,-4.197433076371385,0.03916102431641644,143.34262229997321,118.93853691023189,18.609102890370167,4.27117301077662,85718485.0,0.8258522067906356,-0.28077929163289644
2023-01-10,128.78709411621094,0.004446619511561423,0.3726560340938451,0.3415614325598682,0.4031105306011195,0.3900265891138965,126.34985427856445,1.0192896133641205,138.56789627075196,0.929415092400407,147.8705993270874,0.8709445603269379,0.045254728323824045,-0.008569803857492397,-0.08040219072876809,44.096976192292146,-3.791850615518598,-4.116316584200828,0.32446596868222954,142.1042464262901,119.05090265207906,17.6549027316272,4.187041574357399,85108445.0,0.7507621599713166,-0.2775740698784049
2023-01-11,131.50607299804688,0.020892425357387334,0.3793437691110492,0.34217410019764805,0.40030318715859037,0.39175543907690913,126.6907127380371,1.0380087865632792,138.1345915222168,0.9520140578031547,147.67138904571533,0.8905318345541933,0.05642607214587292,0.026609300753770437,-0.07612992995171286,48.908128167001806,-3.2446577203591005,-3.9419848114324822,0.6973270910733818,140.2425638261321,119.8289319929597,15.69847688911847,4.102585660634191,85058255.0,0.8166038675493636,-0.262322069193314
2023-01-12,131.42726135253906,-0.0005994800778130894,0.3310647278589445,0.3375226074853878,0.39562617080016776,0.39124619363202695,127.4167594909668,1.0314754658460499,137.74691970825197,0.9541212364741227,147.4674695968628,0.8912288365144296,0.06710936610493579,0.05847350411280261,-0.0829036160562463,48.777089669642436,-2.785256150626708,-3.7106390792713277,0.9253829286446198,137.68332549220546,121.20009507053871,12.73409505007046,4.007978205119221,83932925.0,0.8504362263080907,-0.2627641598911523
2023-01-13,132.75718688964844,0.010068244216755406,0.3088525336422482,0.3059547497513958,0.39570788588882927,0.3915793181679595,127.92410430908203,1.0377808592576816,137.43875900268554,0.965937031540385,147.25372386932372,0.9015540211903922,0.039654476765351276,0.039734489547921914,-0.05900427042229639,51.155334785201454,-2.287494408980052,-3.426010145213073,1.1385157362330207,135.53181818573162,122.51916066558672,10.085338624227752,3.9510900731613066,82708850.0,0.6989542231574977,-0.25530399705626655
2023-01-17,133.91966247558594,0.008718289209359359,0.30963542447659587,0.30756430939447077,0.3961989766396155,0.39154199644131976,128.51617279052735,1.0420452116471435,137.26439346313475,0.9756329307028402,147.05162563323975,0.9106982795932761,0.04448725321156988,0.04625571955838348,-0.004102369395482364,53.20070926623434,-1.7787087309315837,-3.0965498623567753,1.3178411314251917,135.41573024461354,122.58008350660714,9.950275201274016,3.891228258208131,80944585.0,0.7862984287336824,-0.2487831378647644
2023-01-18,133.2005157470703,-0.005384456320600448,0.2114295066058234,0.3076462111191116,0.3962762665853558,0.39135500989952526,129.5151039123535,1.0284554598142532,137.1966160583496,0.9708731860443282,146.8614268875122,0.9069809450312273,0.034269129691496314,0.08107469816940283,0.0052042586600038465,51.75679494975627,-1.4171851184284492,-2.7606769135711104,1.3434917951426613,135.532223960078,122.53255188831065,10.074735716279676,3.865197371756991,76420380.0,0.9117044432388324,-0.2528171619865682
2023-01-19,133.25961303710938,0.0004435732375998829,0.2139526426669099,0.3074175071094508,0.39208229555450363,0.3898868987769075,130.39286117553712,1.0219854970258915,137.13534042358398,0.9717379387800165,146.67299472808838,0.9085490705644513,0.01333428942926873,0.07051276315249155,0.021908071472350965,51.8723936638326,-1.1130755513823374,-2.431156641133356,1.3180810897510185,135.9105537041548,122.43990940009324,10.428194431860547,3.763621693520746,75354770.0,0.7734135476758803,-0.2524856581583538
2023-01-20,135.82095336914062,0.019038295707151338,0.19733112502032496,0.305658457759586,0.3929434984355095,0.38575635432408195,131.65876235961915,1.031613475130145,137.11465225219726,0.9905648385361682,146.477117729187,0.9272503137333168,0.03343059857890496,0.10278347096297957,0.04210112610669281,56.71359128676663,-0.6578050031200178,-2.0764863135306886,1.4186813104106708,136.7727164097465,122.12646648209923,11.314249634975235,3.762186352095919,75494310.0,1.06264432379076,-0.23811792446249186
