Date,close_price,returns,vol_10d,vol_30d,vol_60d,vol_90d,ma_10,price_to_ma_10,ma_50,price_to_ma_50,ma_200,price_to_ma_200,momentum_5d,momentum_10d,momentum_20d,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,atr,volume_sma,volume_ratio,drawdown
2010-05-03,43.4942626953125,0.013915645037684858,0.20159321438876615,0.13378901191489742,0.12006470064052437,,43.47945289611816,1.0003406160429322,41.76224090576172,1.0414733920399328,,,-0.009521545922525632,0.008686725405046669,0.027155141077350065,57.79391891923338,0.4602147095243794,0.5742231528374996,-0.11400844331312021,44.184520347758216,42.206429282979094,4.579394191715958,0.5974538627769616,81783915.0,0.9068983797119519,-0.011678595482681414
2010-05-04,42.18761444091797,-0.030502356031653518,0.2533079146151283,0.1611612244269618,0.13734031363984248,,43.36446685791016,0.9728613654850569,41.82735977172852,1.0086128952713136,,,-0.018443192216582527,-0.0265327037806522,-0.006563961344203562,44.60274028624119,0.3370747644094436,0.5267934751518885,-0.18971871074244484,44.2180071525555,42.14506772232244,4.800522522469978,0.6698881345891875,86135885.0,1.6385331154373117,-0.0413696020193316
2010-05-05,41.96983337402344,-0.0051755740860188314,0.2491643744253577,0.1607119123197759,0.1368111715892728,,43.2033145904541,0.97144938465663,41.898217086791995,1.001709291998824,,,-0.02410358952697833,-0.03697734124573915,-0.009253751181235281,42.84735836628954,0.2193834429356727,0.46531146870864537,-0.24592802577297268,44.27189079913018,42.05198348370674,5.143205941267183,0.6755497484255215,88703320.0,1.4493279394728404,-0.04631824757790282
2010-05-06,40.56734848022461,-0.03398758879609737,0.2842916306248801,0.18813865304931604,0.15438292568992432,,42.877519607543945,0.9461216239077206,41.933193130493166,0.967428079087177,,,-0.07286475072720644,-0.07433947867522583,-0.04452194457564618,33.66006168051972,0.012795909592668409,0.37480835688545,-0.3620124472927816,44.63057218971235,41.50427239952106,7.259082674613834,0.9807158600756388,99005445.0,2.771128396019027,-0.07818695287734828
2010-05-07,39.556861877441406,-0.025224340458569902,0.28813101849123274,0.2008005917497865,0.16356263866112078,,42.43238410949707,0.9322328383756293,41.948133392333986,0.9429945668254792,,,-0.07778252887089476,-0.10114826953432121,-0.073832547906034,28.85876557215012,-0.22981486016695385,0.25388371347496924,-0.4836985736419231,45.09682598711594,40.72267779706376,10.19383239747543,1.0674635921166782,110704100.0,2.603339894367056,-0.10114826953432103
2010-05-10,41.61267852783203,0.0506657151752336,0.42249398155414014,0.251931041497358,0.19075057847069626,,42.20241432189941,0.9860260176214288,42.001405563354496,0.9907449041214559,,,-0.043260514166234,-0.052370153116493734,-0.0264923847679831,45.79810755906523,-0.25327878048686614,0.1524512146826022,-0.40572999516946834,45.111786939064764,40.594474886496776,10.541381589508827,1.1399268164070167,115292150.0,1.1799727908621707,-0.05443388760359507
2010-05-11,41.56913375854492,-0.0010469782292041553,0.41306807027112163,0.25150381156847196,0.19081883738902675,,42.06129684448242,0.9882989084298275,42.0424942779541,0.9887409030425345,,,-0.014660243072980639,-0.03283305360862643,-0.03244111902313396,45.55070366685186,-0.2722494827833586,0.06751107518941005,-0.3397605579727686,45.10925893501432,40.45762644096225,10.872506282338145,1.1325473156613124,117974155.0,0.9579733798474759,-0.055423356670876334
2010-05-12,42.35309982299805,0.01868369885963293,0.42761382174968227,0.25732946500353227,0.1927048694405442,,41.99596252441406,1.0085040865148969,42.09682586669922,1.0060877263551966,,,0.009131950693228807,-0.015191751624839767,-0.02584706149188465,50.71293976515693,-0.22147140698767487,0.009714578753993064,-0.23118598574166793,45.03759499582067,40.41691550222622,10.81436068538491,1.1101375818242922,118797035.0,0.7193984260634114,-0.037609272837751936
2010-05-13,41.68235778808594,-0.015963649110457324,0.41916246098999405,0.2612089268524713,0.19581415046605719,0.19816613831600374,41.78863945007324,0.9974566852765263,42.13687255859375,0.9892133719730675,,,0.02748538787061383,-0.04738207879242551,-0.045481824304669405,46.638800176134694,-0.23267061070783512,-0.038762459138372576,-0.19390815156946256,44.9386642480374,40.31723403687472,10.841314921622349,1.0967971946262638,120326540.0,0.854710024903899,-0.05285056373298946
2010-05-14,40.880958557128906,-0.019413570965983926,0.4186743972596797,0.267064267138586,0.2000049755460148,0.20090661093594792,41.58741493225098,0.98301273651481,42.15828071594238,0.969701749285747,,,0.033473248808005396,-0.04691291400470077,-0.05249344829869729,42.26940492407481,-0.30272268206682895,-0.09155450372406386,-0.21116817834276508,44.93232050205971,40.09709043238854,11.37307671906323,1.1099192752866935,121326445.0,1.2147895704023965,-0.07106078191893689
2010-05-17,41.01162338256836,0.003191129971186474,0.40858730237874147,0.26562728129182267,0.20004917192750177,0.20069627821709682,41.339151000976564,0.992077059869941,42.170293731689455,0.9725240152109637,,,-0.014444038848921092,-0.057079696467913776,-0.048888806712287236,43.20370931739198,-0.34373354754589514,-0.14199031248843014,-0.201743235057465,44.89507583898304,39.92352805811169,11.722776731630773,1.1053055144448438,122462340.0,0.9878106199832536,-0.06809168126527188
2010-05-18,40.44539642333984,-0.013902695699172213,0.38858264957937383,0.26790509697732373,0.20224399492288506,0.20208379549419117,41.16492919921875,0.9825207333068225,42.16941612243652,0.9591168231001564,,,-0.027032974555888822,-0.04129690765089444,-0.0667338928137885,40.169826211357595,-0.41711647824377707,-0.19701554563949952,-0.22010093260427754,44.85207404783358,39.677322009295324,12.243674460990873,1.1109767682900118,126638760.0,1.2087302497276504,-0.08095807303607933
2010-05-19,40.12308120727539,-0.008001068035909931,0.38903633455512004,0.26853562288157184,0.20104626315089255,0.20205797455804725,40.98025398254394,0.9790832732360889,42.15756713867187,0.9517409075171652,,,-0.05265302008689665,-0.044001894176950995,-0.07935216236625009,38.511964031795024,-0.49556851835417604,-0.25672614018243484,-0.2388423781717412,44.764892004085056,39.418676568912986,12.701327648129359,1.09882090006222,130851340.0,1.215121679304163,-0.08828205112646888
2010-05-20,38.63350296020508,-0.037831907572431885,0.3975799942100098,0.28771085816612096,0.21499973016188853,0.21160474747008565,40.78686943054199,0.9472044189612545,42.10931327819824,0.9174574447455371,,,-0.07314497043044699,-0.04767000044289871,-0.11846571613675161,31.94933956982156,-0.6702130422143284,-0.3394235205888136,-0.33078952162551484,44.77615193266796,38.888237105417986,14.075079959215763,1.1329542223664562,134791970.0,1.4043106573781805,-0.12212978124195462
2010-05-21,39.060333251953125,0.010987604853284651,0.38712780345914355,0.28946470019662324,0.21619203963913272,0.21146233119871638,40.737216567993165,0.9588365760522394,42.06646324157715,0.9285385611725766,,,-0.044534799804939906,-0.012552275431420012,-0.11243090402713496,35.348986519005294,-0.765355901826112,-0.4246099968362733,-0.3407459049898387,44.586749383017086,38.58285129447315,14.43772253236003,1.1858055659898183,140463265.0,1.3571598239582428,-0.1124309040271344
2010-05-24,38.90354919433594,-0.004021971816845122,0.2572973019001881,0.2892533561116001,0.2162317545744654,0.21047519851992147,40.46630363464355,0.9613813395357977,42.0203035736084,0.9258274187902346,,,-0.051401871332126814,-0.06510345955461949,-0.11406413452582431,34.66395440949147,-0.8436830140745926,-0.5084246002839372,-0.33525841379065535,44.353483691894574,38.31523426464839,14.608305478791516,1.1440383525007096,142747115.0,0.7918758988579209,-0.11599351275821286
2010-05-25,38.938385009765625,0.0008950398807902657,0.2586797219007875,0.2884726923072088,0.21414121267195452,0.21047576038653582,40.20322875976562,0.968538752010241,41.97692893981934,0.9276139535026502,,,-0.0372603941818348,-0.06328610944986368,-0.09404128683424129,34.96552318805473,-0.8926568630204628,-0.5852710528312424,-0.3073858101892204,44.22387255161589,38.04065305263216,15.032529400897529,1.1575205611282482,144898865.0,1.0741492005475681,-0.1152019375043877
2010-05-26,38.50283432006836,-0.011248667985028202,0.21729372292674148,0.285680915111205,0.2152018851758794,0.21040720273095045,39.81820220947266,0.9669656635303495,41.919622573852536,0.9184919127607937,,,-0.04038191580643702,-0.09090870606923007,-0.10471939521093043,32.91961701086079,-0.9555987442727627,-0.6593365911195465,-0.29626215315321625,44.07496722240673,37.739197511479986,15.488197505981551,1.1650621405947814,145404920.0,0.9642259697952449,-0.125098968577097
2010-05-27,39.957557678222656,0.03708597546181425,0.3146838574766948,0.30884983324511767,0.22855559523265245,0.21788277667268238,39.645722198486325,1.0078655517529767,41.8891480255127,0.9538880488542378,,,0.03427218907333973,-0.04137961961346348,-0.08680104600896321,44.58279027970034,-0.877975862047613,-0.7030644453051598,-0.17491141674245325,43.62385693744607,37.8105047111135,14.277393740546124,1.1869966908964835,146729490.0,0.7542560122031365,-0.09204324712282456
2010-05-28,39.722389221191406,-0.005902843790044307,0.3035375012265931,0.30779221275176494,0.2287870750178123,0.21675559321045734,39.52986526489258,1.0048703418291136,41.851185150146485,0.9491341542343962,,,0.01694957298412647,-0.028340072660440696,-0.07392347127353527,43.27294210695359,-0.8259146675654705,-0.7276344897572219,-0.0982801778082486,43.31529247143865,37.801987725704905,13.593416180459888,1.1513664838113715,147611405.0,0.870768081910744,-0.09738698685648697
2010-06-01,39.35650253295898,-0.009253779133543902,0.30300222595226173,0.30828744635367167,0.2273824212476572,0.21673690820566482,39.36435317993164,0.9998005645631524,41.810939712524416,0.9412967707389218,,,0.011642982401435686,-0.04035736001401191,-0.09513347062207955,41.242676858823444,-0.8049013915474035,-0.7430878701152582,-0.061813521432145246,42.7998886578158,37.9036155230924,12.133979024622574,1.138814315916753,149115055.0,0.6990756231823809,-0.10570104078450167
2010-06-02,40.28858184814453,0.023406890151965606,0.32626422673576505,0.3169472026270573,0.23254005093363103,0.21439146563138078,39.34867172241211,1.023886705308964,41.78184440612793,0.9642604921058873,,,0.03467521413741936,-0.0038771921915150553,-0.04501398379453181,47.94314611795782,-0.7049114277401216,-0.7354525816402309,0.030541153900109252,42.555502134913645,37.95809878671721,11.420190615176658,1.1290253040263605,146920695.0,0.6619169613919945,-0.0845213752189785
2010-06-03,40.67186737060547,0.009468534073557463,0.326636913780306,0.31799310920997576,0.233081203621328,0.21486212232077534,39.40355033874512,1.0321878871562806,41.754665756225585,0.9740676073916681,,,0.05633437352965398,0.013677567794333934,-0.030926165273301387,50.44567451671417,-0.587963050569563,-0.7059546754260974,0.11799162485653436,42.36324782281244,38.02055649847661,10.804891261374904,1.091313560936449,145439105.0,0.6802049558817074,-0.07581196707143965
2010-06-04,39.27811813354492,-0.03486906073605252,0.3168760687618353,0.33063750667921926,0.24311027770968172,0.22290348757928063,39.4680118560791,0.9951886676423776,41.7036190032959,0.9418395590665816,,,-0.01700403088069713,0.016685392831290446,-0.03178000029526573,42.45355343139869,-0.6008186708359702,-0.684927474508072,0.08410880367210183,42.326742600206565,37.92813868641452,10.961585995206786,1.1222494704985646,137363760.0,0.8215405577133299,-0.10748217178708543
2010-06-07,38.56381988525391,-0.018353045064635653,0.3267566432926275,0.33244775670341675,0.24557164424969982,0.22466016194604055,39.41836051940918,0.9783212537788197,41.63950614929199,0.9261353808325516,,,-0.02916665786355599,-0.012711447275590926,-0.025104165119675725,39.039849283639235,-0.6610248584202196,-0.6801469512905016,0.019122092870281993,42.369281009980995,37.786296077421355,11.435224095666637,1.1192436776738106,127375570.0,0.6942979725233025,-0.12371319179403717
2010-06-08,38.4941291809082,-0.001808787391591052,0.32642520608284026,0.33247106648468966,0.24556036056907962,0.22034667234041874,39.377418518066406,0.9775686327240333,41.5731282043457,0.9259377594030644,,,-0.02191183912565864,-0.010523975881546077,-0.07494228819800752,38.71277523206446,-0.7062212740147089,-0.6853618158353431,-0.020859458179365853,42.19872342738117,37.64499872532879,11.406594230020678,1.0946750526202105,127224995.0,1.045628651822702,-0.12529677570907566
2010-06-09,38.17180633544922,-0.008408551787834935,0.32820287064031817,0.32878210923876605,0.24599779215777298,0.21877723135745444,39.300760650634764,0.9712739830859403,41.49629676818848,0.9198846477479443,,,-0.0525403331562736,-0.01968696632189937,-0.08172716426637949,37.16203736518084,-0.7592958291864349,-0.7001486185055614,-0.059147210680873474,42.0188252437846,37.485164166615796,11.404864361625924,1.092394603125849,126671650.0,0.8048304415392079,-0.1326209271624206
2010-06-10,39.26069259643555,0.028126640896451678,0.3554833098336724,0.3415274431137096,0.2528217135822544,0.22300077683784347,39.376546478271486,0.9970577947484585,41.43845542907715,0.9474458492699156,,,-0.03469658182426638,0.019683181504697167,-0.0730148971264507,45.15483064619178,-0.7053627922857615,-0.7011914532616015,-0.0041713390241600035,41.5307695056945,37.66397918204964,9.765269510207494,1.0952550483211863,126243145.0,0.6090809920807977,-0.10787813277695327
2010-06-11,39.63526153564453,0.009495334903541694,0.3020972198461988,0.33823812620766774,0.2536122165275136,0.223058686464182,39.34431686401367,1.0073948334809435,41.39211242675781,0.9575559016413578,,,0.009092681092442545,-0.008065962018338757,-0.04911181519166674,47.622870155818276,-0.6251890982268407,-0.6859909822546493,0.06080188402780862,41.176378123704836,37.81366093879517,8.514281610239378,1.0748888012650752,124818270.0,0.5956403657893993,-0.09936679180582594
2010-06-14,39.62654495239258,-0.00021994409850876537,0.3007586605483336,0.33463089699193965,0.2534705892612272,0.22290008420449436,39.33473243713379,1.0074186983660096,41.345595092773436,0.9584224114679312,,,0.02755756743758231,-0.0024128525669774303,-0.0306845448103511,47.569223951776024,-0.5559456283463362,-0.6599819114729868,0.10403628312665059,40.991313146038976,37.8732845559874,7.907296000754123,1.0497551958977194,120853215.0,0.5633693733344206,-0.09956485898223756
2010-06-15,40.68930816650391,0.026466138553318523,0.32339066219545454,0.3419242090837874,0.2592950899842624,0.2213570461278526,39.468013000488284,1.0309439232727657,41.31249336242676,0.9849153332272697,,,0.057026331866846025,0.03386494093139447,-0.007859118695638934,54.32502245586353,-0.41058065192001436,-0.6101016595623924,0.199521007642378,40.91506533700635,37.91730084341358,7.605415488181405,1.0569054087838219,118621365.0,0.6434979061318339,-0.07541565935566132
2010-06-16,40.85480880737305,0.004059173714929438,0.3037473281297866,0.3316010856334222,0.2587351295060427,0.2210657399552515,39.52463569641113,1.0336542788446927,41.280262298583985,0.9896935371162714,,,0.07028754280963101,0.014054278737403392,0.01012259540611038,55.29114409203462,-0.2788094010104487,-0.5438432078520037,0.265033806841555,41.00095693403194,37.872350484791305,7.933245229916625,1.0212340535877722,114887745.0,0.6824026357206332,-0.07165498344817124
2010-06-17,40.9854736328125,0.003193169245477003,0.30069559646275734,0.33158779337171695,0.25840678537722417,0.2206562018109185,39.555996322631835,1.0361380686387311,41.252734985351566,0.9935213664588792,,,0.043931497951555265,0.007710643313950216,0.021493673954948722,56.08100309777548,-0.16196909697490725,-0.4674683856765844,0.30549928870167714,41.16058844861825,37.7989582127587,8.514816454750218,0.9818885722193504,110793325.0,0.6959977056379525,-0.06868588279450623
2010-06-18,41.01951217651367,0.0008301579549115155,0.22647145032558874,0.31630066691817804,0.25825834396345315,0.22011116858538107,39.73013572692871,1.0324533613085807,41.22397232055664,0.9950402609808416,,,0.0349247257930736,0.044334966279393484,0.061760105439217616,56.29760299066788,-0.06586642113072116,-0.38714799276741174,0.3212815716366906,41.359509389739515,37.838638193268295,8.891296839439292,0.9416766940630811,105124905.0,0.7222018417043992,-0.06791242396950832
2010-06-21,40.67042541503906,-0.008546680208259294,0.20310519801699456,0.30816270467219475,0.2587990337030996,0.22063175395448342,39.940796279907225,1.0182677663714703,41.18317543029785,0.9875495269633442,,,0.026342959344565653,0.0546264746607914,0.041220645832698466,53.38950643061968,-0.017669064377500376,-0.3132522070894295,0.29558314271192915,41.48088906532863,37.87826773398778,9.079283290398793,0.9585725863172793,100367755.0,0.9513822442277403,-0.07584473266998824
2010-06-22,40.356224060058594,-0.007755545413983091,0.21098925499673554,0.27042822004012074,0.2592109071948917,0.2198050684899661,40.12700576782227,1.0057123198666404,41.13539794921875,0.9810583116244058,,,-0.008186035139312597,0.048373477171005375,0.037340419982405004,50.84375557420305,-0.004770741228789177,-0.2515559139173015,0.2467851726885123,41.539596566074444,37.96482771981423,8.99262872065021,0.9518192771349268,99440525.0,0.9502504135009343,-0.08298433925743383
