Date,close_price,returns,vol_10d,vol_30d,vol_60d,vol_90d,ma_10,price_to_ma_10,ma_50,price_to_ma_50,ma_200,price_to_ma_200,momentum_5d,momentum_10d,momentum_20d,rsi,macd,macd_signal,macd_diff,bb_high,bb_low,bb_width,atr,volume_sma,volume_ratio,drawdown
2025-02-25,302.79998779296875,-0.08762494178787733,0.6890994439640384,0.5529616221889421,0.6085188533413851,0.7113348803994625,341.69899597167966,0.8861600161624856,397.5471984863281,0.7616705360920364,277.01129989624025,1.093096158555222,-0.14489847697362412,-0.13665788980694826,-0.23756768866552613,28.872445726641743,-18.380339682832073,-14.123311518331096,-4.257028164500976,415.93982595011545,309.03917185261895,29.490689915567454,19.506247113497427,78137795.0,1.7178472978409487,-0.3689826261068079
2025-02-26,290.79998779296875,-0.04043677756749929,0.6476419916182508,0.5525809408463352,0.6136266901392887,0.7151373672719081,337.9289947509766,0.8605357702651775,394.86779846191405,0.7364489809644914,277.5916998291016,1.0475817107355834,-0.19347684223979522,-0.11476411630755323,-0.26951194335930084,26.696209747315265,-21.409549886575974,-15.580559191980072,-5.828990694595902,416.42275660483887,297.8272403434033,33.208405115339346,19.610085995038904,80698175.0,1.2406513530200651,-0.3939899206642158
2025-02-27,281.95001220703125,-0.030905910133740465,0.6196143143559298,0.5553421602755882,0.6157899396526867,0.7173461196160315,332.4729949951172,0.8480388375939287,392.14479858398437,0.7189946499995382,278.1415998840332,1.0136923506752888,-0.20442997442775024,-0.16213484287315583,-0.2753790599221382,25.188328071157343,-24.244860208198475,-17.313419395223754,-6.931440812974721,417.5488669383767,285.98613062021707,37.40048093547826,19.377223145644386,82383905.0,1.235049491766626,-0.4124327495228331
2025-02-28,292.9800109863281,0.03837459125197188,0.5643127729388614,0.5110153634431693,0.6163946286841446,0.7197762144448526,326.1769958496094,0.8982240155323908,389.27979858398436,0.7526206395812234,278.7641499328613,1.0509960160117096,-0.13268199652544077,-0.1768837192314241,-0.26806232667181296,30.460248733610726,-25.310076538093313,-18.912750823797666,-6.397325714295647,412.9799485449621,279.82505023433475,38.43935841838398,19.441707119476707,83264110.0,1.3895182450157697,-0.3894468804860225
2025-03-03,284.6499938964844,-0.028844050845269347,0.5552671684190268,0.5092833985146338,0.6138544471332072,0.7217368571202013,319.05799560546876,0.8921575319130017,385.71239868164065,0.7379850761070007,279.3279499053955,1.0190530306505001,-0.13880738526685965,-0.2000618344594609,-0.29646567077990216,28.80910678919747,-26.52071660386065,-20.434343979810265,-6.086372624050384,406.5409278280237,274.26906973057004,38.857202030459234,19.955871942973907,84877500.0,1.361390238873671,-0.40680614640551954
2025-03-04,272.0400085449219,-0.045311188236941684,0.5567912353950273,0.5012786389560515,0.6192617819523901,0.7259921566220937,310.8509979248047,0.8751460035869942,381.5559991455078,0.7129753146436006,279.80039993286135,0.9722645450478212,-0.10158514031737076,-0.2317640851758559,-0.29097160722998106,26.469959274372144,-28.172918146636505,-21.982058813175517,-6.190859333460988,404.17381506307044,265.4721840824374,41.42535941605602,20.159738058375325,86526225.0,1.4643722177871508,-0.4330846145764464
2025-03-05,279.1000061035156,0.025621016692865903,0.5747088429214557,0.5143723672977487,0.6205731036760853,0.7269413804705406,302.7049987792969,0.9220198121241079,378.33539916992186,0.7377052390970251,280.32594993591306,0.9956267201353364,-0.04023377641192605,-0.2259263146401599,-0.2883913918968012,29.90166600045704,-28.583128460129956,-23.302272742566405,-5.280855717563551,397.3140626108694,261.02093799948216,41.40540134886586,19.565470792626417,88374760.0,1.0641375433438236,-0.41837199469958525
2025-03-06,263.45001220703125,-0.05770651942025788,0.5937895258650918,0.5294910700796204,0.6255229777760977,0.7329935520464601,293.61000061035156,0.8972787427518674,374.8809991455078,0.7027563755099113,280.76900001525877,0.9383158831377884,-0.06561446781004487,-0.25663087826129716,-0.3033556261663388,26.904165959531298,-29.82721721076166,-24.607261636205457,-5.219955574556202,393.4018908190377,253.46110966924357,43.26751755600816,19.53079552814194,90436175.0,1.0886307387502845,-0.45098566196550377
2025-03-07,262.6700134277344,-0.0029651004058366417,0.5978867789202074,0.5301056692332476,0.613917401196603,0.653811155187284,286.0970031738281,0.9181152214591362,371.7131994628906,0.7066469896879667,281.19505004882814,0.9341203317132468,-0.10345414848116774,-0.22240964203728786,-0.29827418174786025,26.760180946131513,-30.524241436975274,-25.79065759635942,-4.733583840615854,388.5006953010562,247.19730579757663,44.456137744424154,19.24431043845044,91658745.0,1.1168557893739435,-0.4526111335678617
2025-03-10,222.1499938964844,-0.167545740677576,0.9302320458614716,0.6901511613637062,0.6966265625106335,0.7090353014518024,275.2590026855469,0.8070580497970717,367.54419921875,0.6044170860774983,281.43105003356936,0.7893585084871984,-0.21956789509972263,-0.3278976349592416,-0.385681110292328,20.59419003564605,-33.95485466585234,-27.423497010258004,-6.531357655594334,389.90475545543643,231.8462455211261,50.84302548320899,20.917574937685007,97597675.0,1.9373094697184128,-0.5370524722253527
2025-03-11,230.5800018310547,0.037245079838722016,0.9609258286162637,0.7097663540351415,0.698923507208175,0.7109868971824829,268.0370040893555,0.8602543615738454,362.91019927978516,0.6353637960262708,281.65095001220703,0.8186729063795493,-0.15240407811934364,-0.23850722877602137,-0.3425712239947355,24.492248880358858,-35.58322787699143,-29.05544318360469,-6.527784693386739,388.9694858270137,220.76651423402146,55.172393159057364,20.85489053400271,102466750.0,1.7068600302049202,-0.5194848312635956
2025-03-12,248.08999633789065,0.07319368705023727,1.0792730065448983,0.755731252870501,0.7059816585017339,0.721640607215888,263.76600494384763,0.9405685027178002,358.7893991088867,0.6914641206068617,281.9908499908447,0.8797803061551298,-0.11110716262085518,-0.14687067829413014,-0.24477931099576666,31.963305478047474,-35.056703305378505,-30.255695207959455,-4.80100809741905,387.6890583458712,214.005941348953,57.73128149145636,20.883826532062226,103650365.0,1.3720713863380993,-0.482995032069342
2025-03-13,240.67999267578125,-0.030323348875332203,1.0790499164640677,0.7566507423184906,0.7072077051712056,0.723272940468076,259.63900299072264,0.9269793440255244,354.96979888916013,0.6780294927313913,282.3255499267578,0.8524910081224302,-0.0864301327621737,-0.14637353340827697,-0.2847761264414932,30.58417803645196,-34.835788866985354,-31.171713939764636,-3.6640749272207174,385.04636488610646,207.06563309973336,60.11725227382724,20.512838007101866,104121905.0,1.1026834363047815,-0.49843704409016215
2025-03-14,249.97999572753903,0.037912677650069934,1.0784025590980884,0.7620223613765612,0.7058523612086932,0.7243820375193429,255.33900146484376,0.9790121927846476,351.62119873046873,0.7109355085247815,282.6792498779297,0.8843238258042948,-0.048311634566107875,-0.1467677440315055,-0.29769063883543134,34.40929205334487,-33.52383812204158,-31.642138776220026,-1.8816993458215556,377.4435847321548,204.07241258229828,59.62730963568198,19.826207374828407,104661945.0,0.957772187398199,-0.47905638444848714
2025-03-17,238.00999450683597,-0.049068231054900005,1.0899314078907,0.763709904807069,0.6956177386122475,0.7290050057547302,250.6750015258789,0.9494763859900268,348.30459869384765,0.6833386507079733,282.9855498504639,0.841067660990485,0.07139320749989242,-0.1638503438949993,-0.3311319779780131,31.96759559180714,-33.06879033523802,-31.927469088023628,-1.1413212472143925,369.03828032053195,200.69471681081575,59.09559894102671,19.637192039182178,106843110.0,1.0473356681586674,-0.504001163313375
2025-03-18,225.30999755859372,-0.05483544563443539,1.0976607774121052,0.7644294066759781,0.6943432384323626,0.7335422051226596,246.0020004272461,0.9158868511934238,345.2251986694336,0.6526464418790492,283.23114982604983,0.7954986508262627,-0.0228554264490044,-0.1717762443703631,-0.3637287654147775,29.570074377960708,-33.34852427210089,-32.21168012483908,-1.1368441472618116,360.0932472759744,196.75975107607638,58.66305710241904,19.358106588350527,109835405.0,1.0149514175324432,-0.5304672103602813
2025-03-19,235.8600006103516,0.045761190368065634,1.124826399942143,0.7781485953616669,0.6871235477090117,0.7352768504181187,241.6779998779297,0.9759266492170708,341.7335986328125,0.6901867465006843,283.5164998626709,0.831909256514513,-0.04929660973061645,-0.1549265659174751,-0.3458508924800441,33.99841007270217,-32.34605318976378,-32.23855473782402,-0.10749845193976171,346.5363438139442,197.8466548432824,54.626867237742296,19.125385125148032,112080375.0,0.9992275632553871,-0.5084816242022095
2025-03-20,236.25999450683597,0.0016944590202751025,1.1037158598090937,0.7776954674657167,0.6875661146742802,0.6970696684488624,238.95899810791016,0.9887051602055371,338.2377987670898,0.6985026373989749,283.8073998260498,0.8324659422257615,-0.01836462648932946,-0.1032075021459028,-0.33335214848834216,34.16741900206405,-31.16011703733264,-32.022867197725745,0.8627501603931051,331.81428341888886,200.75471529937286,49.21787352810178,18.3271431125119,114733520.0,0.8631156788356183,-0.5076480604363304
2025-03-21,248.7100067138672,0.051354715813140585,1.1474585301128781,0.801562487063669,0.6969422730719695,0.7009437952706161,237.56299743652343,1.046922329645728,335.3247991943359,0.7416988165248358,284.16949989318846,0.8752171039022502,-0.005080362570515584,-0.05314655651665334,-0.26373589194355784,39.37137999336233,-28.88270036535323,-31.394833831251244,2.512133465898014,318.87087944280273,204.78912116754879,43.57092699166866,18.087347263096987,117667025.0,1.1280025138733643,-0.48170296689428416
2025-03-24,278.3900146484375,0.11273547481030481,0.8673360538065147,0.8781700201117328,0.7376032049234416,0.7142233964889053,243.18699951171874,1.144756977993893,332.9937994384766,0.8360216169726981,284.68759994506837,0.9778789617185785,0.16965682565251172,0.253162378109987,-0.1577466018921766,49.599717299465276,-24.401616010869702,-29.99619026717494,5.594574256305236,307.56951048951504,210.87649170775063,37.30109533951938,18.933251596773655,122318405.0,1.3822932043628267,-0.41985157515378374
2025-03-25,288.1400146484375,0.034423463077927825,0.8661138339483813,0.8842968179290802,0.7247262329998535,0.7014819936565955,248.94300079345703,1.1574537694574567,330.86179992675784,0.8708772505989584,285.25330001831054,1.0101198290429652,0.2788603158788119,0.2496314179906931,-0.04841470850571705,52.4383521956575,-19.83493606350089,-27.96393942644013,8.12900336293924,304.562595192552,212.4174096902605,35.64748525358488,18.789448870413707,123125040.0,1.2212097555460693,-0.39953314832588976
2025-03-26,272.0599975585937,-0.05742390273973801,0.8987281680864736,0.8799293801380943,0.7315610132862503,0.7000680124192981,251.34000091552736,1.0824381179581124,328.23679992675784,0.8288528209490851,285.7238999938965,0.952177950687378,0.15348086515121184,0.09661816911011867,-0.06444288521675157,47.669800721556726,-17.313750162461588,-25.833901573644425,8.520151411182837,301.6802490853853,213.42575677398975,34.26653593920207,18.992345728442192,125800615.0,1.221216605340125,-0.43304295864704623
2025-03-27,273.1300048828125,0.003925268964187849,0.8725961673130206,0.8758117646396837,0.7266525427525271,0.7000302794979815,254.58500213623046,1.072844050478113,325.77220031738284,0.838407956899687,286.20215003967286,0.9543254823381015,0.15605693402701637,0.1348263802332108,-0.031282166846449244,48.00860883743153,-15.05579765957333,-23.678280790830208,8.622483131256878,300.42391447725987,213.80009064969323,33.69108519396355,19.066463803503243,128841810.0,1.261796151420102,-0.43081312628576923
2025-03-28,263.54998779296875,-0.035704833212183235,0.8909773399715183,0.8586017488583126,0.7269912695658799,0.6956373714058861,255.94200134277344,1.0297254315832525,322.47880004882813,0.817262988305164,286.65095001220703,0.9194108297277419,0.05966780860640841,0.0542843119343841,-0.10045061809603362,45.18771945049296,-13.879388399126185,-21.718502312489406,7.839113913363221,295.86794447560214,215.41305833201508,31.471885597854026,18.813859158917076,129247430.0,0.9579254303160999,-0.45077731872166293
2025-03-31,259.1600036621094,-0.016797411271064034,0.8496214116821108,0.8583086094109913,0.725328312452243,0.6939507593955491,258.05700225830077,1.0042742548900283,319.38559997558593,0.8114329627945648,287.09345001220703,0.9027025996277173,-0.06907579286064758,0.08886185304569616,-0.08954853602998736,43.91434909453732,-13.149728728028208,-20.004747595597166,6.855018867568958,292.3912175833337,216.34078620084603,29.898033077058255,18.912154017752794,130170305.0,1.0294890220930188,-0.4599257875768919
2025-04-01,268.4599914550781,0.03525624951763979,0.7789670888412527,0.8684425184184094,0.7211800776706255,0.690184114888223,262.3720016479492,1.0232036565216198,316.2247998046875,0.8489529967949675,287.54930000305177,0.933613788843266,-0.06830020890146471,0.19151388914849599,-0.013159891844557792,47.30224851177049,-11.68632421900486,-18.341062920278706,6.654738701273846,291.91024147727137,216.46376059792394,29.6814866894739,18.86771505540773,131159320.0,1.1168623015123897,-0.4405451597336362
2025-04-02,282.760009765625,0.05189662060946535,0.7857739610256669,0.8830979990468566,0.7096439750302842,0.6950727230705327,267.06200256347654,1.0587803845229435,313.39859985351563,0.9022376293250471,288.05075004577634,0.981632610644789,0.03932960487778736,0.19884681181169728,0.013113592196597468,52.09413306029437,-9.265862539367447,-16.526022844096453,7.2601603047290055,292.6069037400347,216.13309870137158,30.064003094575177,19.92859154872961,137096565.0,1.5521016153832885,-0.41074476222795514
2025-04-03,267.2799987792969,-0.05630172235818194,0.8692531269799366,0.893802826726716,0.7168129911101367,0.7007802038317322,270.1640029907227,0.9893249871207866,310.44200012207034,0.8609659732710087,288.49710006713866,0.9264564486682737,-0.02141839416736946,0.131296050934105,0.014537811329672135,47.101097677798776,-8.498768224721914,-14.920571920221546,6.421803695499632,293.0161272383331,216.1068738602997,30.212445013119236,20.022977866677497,138982700.0,0.9797931685022668,-0.4430041951018734
2025-04-04,239.42999267578125,-0.11003572551557192,1.0292423953462824,0.9342587525322461,0.7440829824816111,0.7233976200638337,269.2360015869141,0.889294118411163,306.9829998779297,0.7799454457445183,288.75705001831057,0.8291745349961104,-0.09151962145463999,-0.03731258810491811,-0.08847610904907077,39.724258128213215,-10.022569254556743,-13.940971387088585,3.918402132531842,292.20671840243034,214.59228062100718,30.629278246792197,20.82705078900745,142925690.0,1.2679973768186812,-0.5010419706065588
2025-04-07,233.2899932861328,-0.02597878190231111,0.7993506016970733,0.9347426174124169,0.744667155993391,0.7209365052408883,264.7259994506836,0.881250779183829,303.517200012207,0.7686219867498456,288.99919998168946,0.807234045287716,-0.0998225420991492,-0.16200301371893266,0.05014629617698452,38.30007242764941,-11.592013667937124,-13.471179843258293,1.8791661753211688,291.2436469995573,216.66935196284504,29.36498777903203,22.03583287550692,142644535.0,1.2860906308117588,-0.5138373683831624
2025-04-08,221.8600006103516,-0.050235731001905815,0.7566929986210522,0.9143821139878078,0.7492687106098156,0.7225017324380112,258.097998046875,0.8595959762929197,300.0114001464844,0.7395052338078674,289.20064994812014,0.767149038738852,-0.1735826280562338,-0.23002710719979247,-0.03781768215568071,35.73187206176716,-13.601326926996194,-13.497209260005874,-0.10411766699031944,292.0732672237698,214.96773161656222,30.413925415718985,22.793273340802745,142479890.0,1.2044050567416917,-0.5376568011858522
2025-04-09,272.20001220703125,0.20449058000160122,1.3573637652159003,1.1009136575861986,0.8664107321960599,0.8028358478836927,258.11199951171875,1.054581006392432,297.4936004638672,0.9149777063526848,289.64660003662107,0.9397659498596428,-0.03734614936301195,0.0005146462166214505,0.09718253950192945,51.239611842626985,-11.00484690940712,-12.998736789886125,1.9938898804790046,294.0247246650871,215.42727576215898,30.855683690323428,24.938753947249307,146340775.0,1.4994686204169685,-0.43275117635072713
2025-04-10,252.3999938964844,-0.07552202857803939,1.4086379201130557,1.1184756789470052,0.8776348715511783,0.8118198022905617,256.03899841308595,0.9857873037343691,294.75960021972656,0.8562910036122132,289.99569999694825,0.8703577118527638,-0.055671973027429766,-0.07589796293242257,0.048695369691535095,46.48810198528466,-10.42464497271385,-12.483918426451671,2.0592734537378217,294.1016916211077,216.5223089282087,30.386108999749744,25.505272263586967,149686230.0,1.214023494345472,-0.4740132505285535
2025-04-11,252.30999755859372,-0.0003566259450701537,1.4002482355567856,1.1114287291577656,0.8598211565125633,0.8091127700308594,254.91499938964844,0.9897809001538083,291.8002001953125,0.8646669789455711,290.32049995422364,0.8690739978691714,0.05379445047326903,-0.04264841872504499,0.009320753143760463,46.46701014559369,-9.858450627925947,-11.958824866746527,2.1003742388205797,294.16739832718605,216.68960240523577,30.332478877991072,24.853466360760997,151121520.0,0.8532742391685844,-0.47420079760611356
2025-04-14,252.3500061035156,0.00015855643290671638,1.3986168279387357,1.1091941663255669,0.8583699880859443,0.8066544836616086,254.23399963378907,0.9925895295948328,288.7552001953125,0.8739236762933702,290.6004000091553,0.8683745999508788,0.08170094460076327,-0.026277193480335748,0.060249619459857406,46.47863566658855,-9.299312489503734,-11.426922391297968,2.1276099017942336,294.0909935903023,218.2000083017876,29.628076623723537,24.21178984336289,150533250.0,0.6652032026147047,-0.474117422150474
2025-04-15,254.1100006103516,0.006950209565496565,1.384273471323644,1.1026087518374685,0.8552428663649552,0.8065901932661749,252.79900054931642,1.005185938465684,286.1638003540039,0.8879879296263202,290.8838500213623,0.8735789236552318,0.14536193956223786,-0.05345299598256059,0.12782390201867622,47.02366027618479,-8.614867805129023,-10.86451147406418,2.249643668935157,292.8307704088451,222.34023178842045,27.365879802929182,23.283091048398912,148939085.0,0.5344084126742151,-0.47044969706281836
2025-04-16,241.5500030517578,-0.05069074290399683,1.3607799940612766,1.108002422227325,0.8595440221132533,0.8095374183390491,248.6779998779297,0.971336439774846,283.1506005859375,0.8530796069367554,291.10220001220705,0.8297773188990969,-0.11260105724007641,-0.1457419907009675,0.024124490912752483,43.61060024441061,-8.982383965291604,-10.488085972309666,1.505702007018062,292.4956162000875,223.2443862413187,26.855093508724497,23.064298917849214,148958330.0,0.7544304504487933,-0.49662399361182497
2025-04-17,241.3699951171875,-0.0007454979855451015,1.342887284257595,1.0966154711501346,0.8593553953132699,0.8072504695483367,246.08699951171874,0.9808319642894967,280.41460021972654,0.8607611548330772,291.25974998474123,0.8287104384654337,-0.04370047165619417,-0.09693955320429437,0.02162871721477022,43.561800214072306,-9.182320234099336,-10.2269328246676,1.0446125905682635,292.180216840794,224.07078566164745,26.386169072407544,21.892563542439227,148177155.0,0.5628721917356289,-0.4969991195653642
2025-04-21,227.5,-0.05918076725792799,1.2586458982757651,1.1086737292911135,0.8654530511081172,0.8065601938591014,244.8940002441406,0.9289733508097375,277.4782000732422,0.8198842285266009,291.240950012207,0.7811401521333611,-0.09833140897570702,-0.04982664261254843,-0.08528006972501356,39.86061073399883,-10.340761989845703,-10.24969865770322,-0.09106333214248252,293.4666350538434,220.66336677721122,28.32095696315954,21.655951991626043,146429120.0,0.6676814010765072,-0.5259033740158073
2025-04-22,237.97000122070312,0.04499438204493094,1.2760047314302774,1.0037090512907076,0.8726738382852102,0.8109727400463679,245.36200103759765,0.9698730863555282,275.0052001953125,0.8653290957832562,291.1988500213623,0.8172079017593843,-0.056984365108014745,0.020060903035949096,-0.14519203743273068,43.74607933787726,-10.29531583796873,-10.258822093756322,-0.036493744212407364,290.9705051341538,219.1174953541274,28.17278967991609,21.20124065551938,144018050.0,0.839189948759895,-0.5040845069705954
2025-04-23,250.7400054931641,0.05227194715975201,1.2622237168482198,1.0091861009985301,0.8810479209623344,0.8147800415416032,248.2500015258789,1.010030227399719,273.0054000854492,0.9184433912834099,291.19495002746584,0.8610726438405405,-0.013261953914025626,0.13017220230488458,-0.1297980400289267,48.146474452984144,-9.123694542393366,-10.031796583483732,0.9081020410903662,285.75254774415737,220.59545182859657,25.736092952095802,21.221152822005717,144019070.0,1.044180468600443,-0.4774725687755296
2025-04-24,259.510009765625,0.03437870754426389,0.7007061003010066,0.9917771770228078,0.8850383734355872,0.8106243621418251,246.9810012817383,1.0507286326432637,271.6256002807617,0.9553959917525682,291.2278000640869,0.8910894142266563,0.07435316285224314,-0.04662013913413943,-0.04612948579574183,50.98233544463706,-7.402182422502477,-9.505873751287481,2.103691328785004,284.1135653097411,220.97943548371592,24.999011954965507,20.44392844876814,141060790.0,0.6696701471755546,-0.4591963954329332
2025-04-25,284.95001220703125,0.09351849398026,0.7357671558383889,1.0217425789116072,0.9080438893462593,0.8271516026895253,250.23600311279296,1.1387250781758653,270.59440032958986,1.0530521395119632,291.34090019226073,0.9780638833029897,0.18055275291647255,0.1289620407990042,0.04327612167432937,58.1348862562845,-3.939662106207976,-8.392631422271581,4.452969316063605,286.6090386068041,219.6659629190748,26.445341162793895,20.936504726562607,141310220.0,1.1857649078743209,-0.40618092588348115
2025-04-28,285.8800048828125,0.0032583903115033577,0.7342716479562538,1.0171537337458738,0.9055412312153969,0.8234767777587372,253.59300384521484,1.1273181852339453,269.19320037841794,1.0619882095124882,291.4540001678467,0.9808752143328822,0.2566154060782968,0.13305064265803757,0.08472782441327631,58.37400850729763,-1.1077774044196644,-6.935660618701198,5.827883214281534,290.42149927733084,218.08650395753247,28.449894538391046,21.043895240653,142706340.0,1.0632449826686046,-0.4042428758185234
2025-04-29,292.0299987792969,0.021284373105168935,0.7319913498757775,1.0053425261935627,0.9066120070457775,0.817480090326499,257.56100311279295,1.1338284726721966,267.9170004272461,1.0900017479801503,291.7090001678467,1.001100406950987,0.2271714807802867,0.15724189306935976,0.1268328239416261,60.00104106226624,1.6141577286602455,-5.22569694922891,6.839854677889155,295.61997539356,216.175027353022,31.045613034199793,20.53004601657176,141451225.0,0.7699233428342526,-0.39142665007721955
2025-04-30,282.1600036621094,-0.03438223363024816,0.7723844620972049,0.9961486095706243,0.9032161292148214,0.815977648312472,260.3660034179687,1.0837052455314393,266.47800079345706,1.0588491463533878,291.8786502075195,0.9667031263215025,0.1253090750602297,0.11038527796774611,0.051031858165441646,56.204159537739145,2.9409829919111417,-3.5923609610008995,6.533343952912041,297.59931088961747,215.56569307766773,31.97163375434677,20.581471301102347,140574935.0,0.9173833158806013,-0.41199513967519336
2025-05-01,280.5199890136719,-0.005829314402079844,0.7025964167174883,0.9901333104156912,0.9014472404312449,0.8045220139043447,264.2630020141602,1.0615182105538958,264.8772006225586,1.0590567566946003,292.0180501556396,0.9606255122385773,0.08096018826796669,0.16133299718304617,-0.007921985693131961,55.574853269548115,3.8161755995182602,-2.1106536488970677,5.926829248415328,297.2120854786448,215.72891641344506,31.770971228516366,19.90136603378031,134918495.0,0.738660774417918,-0.41541283379118843
2025-05-02,287.2099914550781,0.02356864125337387,0.6979679138892254,0.9913778129017402,0.9010613060845296,0.805908103076137,268.84700164794924,1.0683027509868788,263.5334005737305,1.0898428465985794,292.17130012512206,0.9830191785848943,0.007931142836396399,0.1899158854257541,0.07456597114188934,57.65758099130192,4.992054041265476,-0.690112110864559,5.682166152130035,300.1462563232978,214.78774483637022,33.15318518283669,19.549125689989086,133832515.0,0.8552084670903779,-0.40147126198768635
2025-05-05,280.260009765625,-0.024495847170982712,0.6072492342991882,0.9859215170148432,0.9019168311818665,0.8049512523105348,274.12300262451174,1.0223877860754342,262.3826010131836,1.0681348865489109,292.3301001739502,0.9587107506167072,-0.019658580597447628,0.23191213083791218,0.17053008536458836,54.78415093972219,5.302022326196322,0.5083147765476174,4.793707549648705,302.4466603443558,216.57034252429654,33.09190926132028,19.067759394889418,129501990.0,0.7306366489040053,-0.4159546152607485
2025-05-06,275.3500061035156,-0.01767474071206643,0.6188798651538465,0.931886863979372,0.9002073006235559,0.8039482186433948,277.86100311279296,0.9909631183176214,261.279001159668,1.053854327678055,292.46070022583007,0.9414940396808801,-0.057117394601597926,0.15707864306873187,0.1802906855323012,52.78281675584655,5.092771860418964,1.4252061933218867,3.667565667097077,303.3092677699467,219.91373638044388,31.877624159480707,18.342205413976558,124165090.0,0.6178532146193427,-0.4261867742487752
2025-05-07,276.2200012207031,0.0031546161942166075,0.5832326346698639,0.9261319975752823,0.8986936106762661,0.7937491766210243,280.40900268554685,0.985061102087577,260.74740142822264,1.0593394208637577,292.64580024719237,0.9438714001273393,-0.021051893834391544,0.10161918788118429,0.24501938366899645,53.10968109904695,4.940193221532354,2.1282035989639803,2.811989622568374,302.22143849046074,226.43756572096504,28.67022869781201,17.5263345578164,119164545.0,0.6007877594799694,-0.4243737555688573
2025-05-08,284.82000732421875,0.030659773437438274,0.5791067946651824,0.9149553389505072,0.8921675410225687,0.7958011886619244,282.94000244140625,1.0066445354725047,260.6278018188477,1.0928228122116694,292.8123503112793,0.9727048979369751,0.015328741191192874,0.09752994723190955,0.0463629483880732,56.328055937650326,5.450393427567917,2.792641564684768,2.657751862883149,303.76500385797897,226.15599986516554,29.290782379843165,17.24445255884849,113069845.0,0.8626473309484063,-0.4064518484166806
2025-05-09,298.260009765625,0.046108194570086934,0.41039736307831326,0.924038860006625,0.8960899233467713,0.7966026850841338,284.2710021972656,1.049210110986459,260.95400177001954,1.1429600915968459,293.07175033569337,1.0177030349188854,0.038473655650225425,0.046709938545022256,0.1816957883443886,60.85042275716172,6.860147135000659,3.606142678747946,3.254004456252713,308.1799749913566,226.32703031870204,30.627454405456483,17.599848891838107,110603105.0,1.1969627796615656,-0.3784436734246365
2025-05-12,318.3800048828125,0.06528003118679684,0.5107089728555669,0.9336475177926544,0.8988165217138498,0.8033947657485849,287.5210021972656,1.1073278210973083,261.4620016479492,1.2176913007477916,293.5837003326416,1.0844607671409403,0.13601653389317425,0.11368406130160214,0.2618604413757937,66.45125700687068,9.491490566012715,4.783212256200899,4.708278309811815,316.4857070777886,224.62829896469185,33.951221771142045,18.053429805953467,109797035.0,1.0275933225337095,-0.33651478639221
2025-05-13,334.07000732421875,0.04810492051681205,0.5429061779560428,0.9386309774779469,0.9046304451959314,0.8062743078052328,291.7250030517578,1.1451538395046243,262.4504019165039,1.2728881529032672,294.1528003692627,1.135702284339453,0.21325585588920526,0.1439578424156822,0.32383593914866426,70.04964095190934,12.696543413943346,6.365878487749389,6.330664926193957,327.39853043329816,221.88747573125264,38.417528762033434,18.24889971587978,111639905.0,1.227093484180231,-0.3038177436706519
2025-05-14,347.67999267578125,0.0399319216619113,0.4846242713519635,0.939887721911981,0.9084741356084748,0.8027078785808566,298.277001953125,1.1656278908503312,263.9632015991211,1.3171532644303967,294.7922003173828,1.1794070273957646,0.2587067958123015,0.23220863397823388,0.36822632655417786,72.77725256976038,16.148631588783473,8.322429107956207,7.826202480827266,339.96927068740524,218.6737346836885,43.42506210138365,18.083263498729885,114510055.0,1.196377907599468,-0.2754553342866076
2025-05-15,342.82000732421875,-0.01407694599861275,0.4989102264890615,0.9329144600499141,0.9080873566087339,0.7914976086060836,304.5070037841797,1.1258197777519545,265.23760162353517,1.2925015353245433,295.34580032348634,1.16074109382539,0.20363737977851026,0.22208762566118057,0.41925068512941155,70.31468300574994,18.281537947422123,10.31425087584939,7.967287071572732,348.39024024195476,220.3797655563851,45.01308908014266,17.717315495611903,113785250.0,0.8602397938221342,-0.28558325805587526
2025-05-16,349.9800109863281,0.020670491941373468,0.49855089605705727,0.9144355557962048,0.908487350887411,0.7923873775480014,310.7840057373047,1.1261197633257694,266.9682015991211,1.3109426848964485,295.982600402832,1.1824344083402392,0.1734057517846428,0.21855096061679924,0.4499731452387419,71.82715229899439,20.31545019635371,12.314490739950255,8.000959456403454,356.6675185472993,222.9634888379546,46.13418813202926,17.115364999134044,114409795.0,0.838177360600987,-0.27066223133833456
2025-05-19,342.0899963378906,-0.02280219175263177,0.49439585019587123,0.8483336004130374,0.9042900368269942,0.7903561435489836,316.9670043945313,1.0792605905190327,268.55660125732425,1.2738096726585713,296.5327003479004,1.153633295540563,0.07447073023258843,0.22061651472849308,0.5036922915951236,67.73184024994721,21.048053209215595,14.061203233803326,6.9868499754122695,359.63683866574826,231.45316835329476,43.37196325104642,17.079268632705944,113964890.0,0.77980069124798,-0.28710455803631285
2025-05-20,343.82000732421875,0.005044436283555748,0.45780328705290635,0.8410320765955579,0.903176680151757,0.7904178315191058,323.8140045166016,1.0617823890522669,270.9900015258789,1.2687553245073686,297.1675003814697,1.1569906092788136,0.02918549940503201,0.24866533394941115,0.44480399025314954,68.16050741961293,21.52017264886615,15.552997116815892,5.967175532050259,362.47223523069454,239.20277239869998,40.9754306789898,16.813605541195695,114507740.0,1.1502759551450408,-0.2834993168427579
